"FIN_POSTING_SETUP";"ITEM";"EC_REVN";"";"NUMBER";"COLUMN";"ITEM";
"FIN_POSTING_SETUP";"MASTER_ITEM";"EC_REVN";"";"NUMBER";"COLUMN";"MASTER_ITEM";
"FIN_POSTING_SETUP";"PAYMENT";"EC_REVN";"";"STRING";"COLUMN";"PAYMENT";
"FIN_POSTING_SETUP";"POSTING_SETUP_KEY";"EC_REVN";"Y";"STRING";"COLUMN";"POSTING_SETUP_KEY";
"FIN_POSTING_SETUP";"RECEIVER_SCOPE";"EC_REVN";"";"STRING";"COLUMN";"RECEIVER_SCOPE";
"FIN_POSTING_SETUP";"STATUS_CODE";"EC_REVN";"";"STRING";"COLUMN";"STATUS_CODE";
"FIN_POSTING_SETUP";"VENDOR_SCOPE";"EC_REVN";"";"STRING";"COLUMN";"VENDOR_SCOPE";
"FIN_REVENUE_ORDER";"CODE";"EC_REVN";"N";"STRING";"COLUMN";"OBJECT_CODE";
"FIN_REVENUE_ORDER";"COMMENTS";"EC_REVN";"N";"STRING";"ATTRIBUTE";"COMMENTS";
"FIN_REVENUE_ORDER";"DAYTIME";"EC_REVN";"Y";"DATE";"ATTRIBUTE";"DAYTIME";
"FIN_REVENUE_ORDER";"DESCRIPTION";"EC_REVN";"N";"STRING";"COLUMN";"DESCRIPTION";
"FIN_REVENUE_ORDER";"END_DATE";"EC_REVN";"N";"DATE";"ATTRIBUTE";"END_DATE";
"FIN_REVENUE_ORDER";"FIN_EXTERNAL_REF";"EC_REVN";"N";"STRING";"ATTRIBUTE";"FIN_EXTERNAL_REF";
"FIN_REVENUE_ORDER";"NAME";"EC_REVN";"N";"STRING";"ATTRIBUTE";"NAME";
"FIN_REVENUE_ORDER";"OBJECT_END_DATE";"EC_REVN";"N";"DATE";"COLUMN";"END_DATE";
"FIN_REVENUE_ORDER";"OBJECT_ID";"EC_REVN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"FIN_REVENUE_ORDER";"OBJECT_START_DATE";"EC_REVN";"N";"DATE";"COLUMN";"START_DATE";
"FIN_REVENUE_ORDER";"REVENUE_ORDER";"EC_REVN";"N";"STRING";"ATTRIBUTE";"REVENUE_ORDER";
"FIN_UOP_DEPR_KEY";"CODE";"EC_REVN";"N";"STRING";"COLUMN";"OBJECT_CODE";
"FIN_UOP_DEPR_KEY";"COMMENTS";"EC_REVN";"N";"STRING";"ATTRIBUTE";"COMMENTS";
"FIN_UOP_DEPR_KEY";"COMPANY";"EC_REVN";"N";"STRING";"ATTRIBUTE";"COMPANY_ID";
"FIN_UOP_DEPR_KEY";"DAYTIME";"EC_REVN";"N";"DATE";"ATTRIBUTE";"DAYTIME";
"FIN_UOP_DEPR_KEY";"DEPR_KEY";"EC_REVN";"N";"STRING";"ATTRIBUTE";"DEPR_KEY";
"FIN_UOP_DEPR_KEY";"DEPR_KEY_TYPE";"EC_REVN";"N";"STRING";"ATTRIBUTE";"DEPR_KEY_TYPE";
"FIN_UOP_DEPR_KEY";"DESCRIPTION";"EC_REVN";"N";"STRING";"COLUMN";"DESCRIPTION";
"FIN_UOP_DEPR_KEY";"END_DATE";"EC_REVN";"N";"DATE";"ATTRIBUTE";"END_DATE";
"FIN_UOP_DEPR_KEY";"NAME";"EC_REVN";"N";"STRING";"ATTRIBUTE";"NAME";
"FIN_UOP_DEPR_KEY";"OBJECT_END_DATE";"EC_REVN";"N";"DATE";"COLUMN";"END_DATE";
"FIN_UOP_DEPR_KEY";"OBJECT_ID";"EC_REVN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"FIN_UOP_DEPR_KEY";"OBJECT_START_DATE";"EC_REVN";"N";"DATE";"COLUMN";"START_DATE";
"FIN_UOP_ITEM_SETUP";"COMMENTS";"EC_REVN";"N";"STRING";"COLUMN";"COMMENTS";
"FIN_UOP_ITEM_SETUP";"DAYTIME";"EC_REVN";"Y";"DATE";"COLUMN";"DAYTIME";
"FIN_UOP_ITEM_SETUP";"OBJECT_ID";"EC_REVN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"FIN_UOP_ITEM_SETUP";"STREAM_ITEM_NAME";"EC_REVN";"N";"STRING";"FUNCTION";"ec_stream_item_version.name(fin_uop_item_setup.stream_item_id,fin_uop_item_setup.daytime,'<=')";
"FIN_WBS";"CODE";"EC_REVN";"N";"STRING";"COLUMN";"OBJECT_CODE";
"FIN_WBS";"COMMENTS";"EC_REVN";"N";"STRING";"ATTRIBUTE";"COMMENTS";
"FIN_WBS";"DAYTIME";"EC_REVN";"Y";"DATE";"ATTRIBUTE";"DAYTIME";
"FIN_WBS";"DESCRIPTION";"EC_REVN";"N";"STRING";"COLUMN";"DESCRIPTION";
"FIN_WBS";"END_DATE";"EC_REVN";"N";"DATE";"ATTRIBUTE";"END_DATE";
"FIN_WBS";"FIN_EXTERNAL_REF";"EC_REVN";"N";"STRING";"ATTRIBUTE";"FIN_EXTERNAL_REF";
"FIN_WBS";"NAME";"EC_REVN";"N";"STRING";"ATTRIBUTE";"NAME";
"FIN_WBS";"OBJECT_END_DATE";"EC_REVN";"N";"DATE";"COLUMN";"END_DATE";
"FIN_WBS";"OBJECT_ID";"EC_REVN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"FIN_WBS";"OBJECT_START_DATE";"EC_REVN";"N";"DATE";"COLUMN";"START_DATE";
"FIN_WBS";"WBS";"EC_REVN";"N";"STRING";"ATTRIBUTE";"WBS";
"FLOWLINE";"ACTIVE_PRODUCTION_DAY";"EC_PROD";"N";"STRING";"FUNCTION";"EcDp_ProductionDay.findProductionDayDefinition('FLOWLINE', o.object_id, oa.daytime)";
"FLOWLINE";"AGGREGATE_FLAG";"EC_PROD";"N";"STRING";"ATTRIBUTE";"AGGREGATE_FLAG";
"FLOWLINE";"ALLOC_PERIOD";"EC_PROD";"N";"STRING";"ATTRIBUTE";"ALLOC_PERIOD";
"FLOWLINE";"CHOKE_SIZE";"EC_PROD";"N";"NUMBER";"ATTRIBUTE";"CHOKE_SIZE";
"FLOWLINE";"CHOKE_UOM";"EC_PROD";"N";"STRING";"ATTRIBUTE";"CHOKE_UOM";
"FLOWLINE";"CODE";"EC_PROD";"N";"STRING";"COLUMN";"OBJECT_CODE";
"FLOWLINE";"DAYTIME";"EC_PROD";"N";"DATE";"ATTRIBUTE";"DAYTIME";
"FLOWLINE";"END_DATE";"EC_PROD";"N";"DATE";"ATTRIBUTE";"END_DATE";
"FLOWLINE";"FLOWLINE_SIZE";"EC_PROD";"N";"INTEGER";"ATTRIBUTE";"FLOWLINE_SIZE";
"FLOWLINE";"FLOWLINE_TYPE";"EC_PROD";"N";"STRING";"ATTRIBUTE";"FLOWLINE_TYPE";
"FLOWLINE";"FLUID_QUALITY";"EC_PROD";"N";"STRING";"ATTRIBUTE";"FLUID_QUALITY";
"FLOWLINE";"FLWL_BSW_VOL_MTD";"EC_PROD";"N";"STRING";"ATTRIBUTE";"FLWL_BSW_VOL_MTD";
"FLOWLINE";"FLWL_CALC_GAS_INJ_MTD";"EC_PROD";"N";"STRING";"ATTRIBUTE";"FLWL_GAS_CALC_INJ_MTD";
"FLOWLINE";"FLWL_CALC_GAS_LIFT_MTD";"EC_PROD";"N";"STRING";"ATTRIBUTE";"FLWL_CALC_GAS_LIFT_MTD";
"FLOWLINE";"FLWL_CALC_MASS_MTD";"EC_PROD";"N";"STRING";"ATTRIBUTE";"FLWL_CALC_MASS_MTD";
"FLOWLINE";"FLWL_CALC_WAT_INJ_MTD";"EC_PROD";"N";"STRING";"ATTRIBUTE";"FLWL_WAT_CALC_INJ_MTD";
"FLOWLINE";"FLWL_CGR_MTD";"EC_PROD";"N";"STRING";"ATTRIBUTE";"FLWL_CGR_MTD";
"FLOWLINE";"FLWL_GOR_MTD";"EC_PROD";"N";"STRING";"ATTRIBUTE";"FLWL_GOR_MTD";
"FLOWLINE";"FLWL_METER_FREQ";"EC_PROD";"N";"STRING";"ATTRIBUTE";"FLWL_METER_FREQ";
"FLOWLINE";"FLWL_WDF_MTD";"EC_PROD";"N";"STRING";"ATTRIBUTE";"FLWL_WDF_MTD";
"FLOWLINE";"FLWL_WGR_MTD";"EC_PROD";"N";"STRING";"ATTRIBUTE";"FLWL_WGR_MTD";
"FLOWLINE";"FLW_APPROACH_MTD";"EC_PROD";"N";"STRING";"ATTRIBUTE";"FLW_APPROACH_MTD";
"FLOWLINE";"FLW_CALC_COND_MTD";"EC_PROD";"N";"STRING";"ATTRIBUTE";"FLW_CALC_COND_MTD";
"FLOWLINE";"FLW_CALC_GAS_MTD";"EC_PROD";"N";"STRING";"ATTRIBUTE";"FLW_CALC_GAS_MTD";
"FLOWLINE";"FLW_CALC_OIL_MTD";"EC_PROD";"N";"STRING";"ATTRIBUTE";"FLW_CALC_OIL_MTD";
"FLOWLINE";"FLW_CALC_SUB_DAY_CON_MTD";"EC_PROD";"N";"STRING";"ATTRIBUTE";"FLW_CALC_SUB_DAY_COND_MTD";
"FLOWLINE";"FLW_CALC_SUB_DAY_GAS_MTD";"EC_PROD";"N";"STRING";"ATTRIBUTE";"FLW_CALC_SUB_DAY_GAS_MTD";
"FLOWLINE";"FLW_CALC_SUB_DAY_OIL_MTD";"EC_PROD";"N";"STRING";"ATTRIBUTE";"FLW_CALC_SUB_DAY_OIL_MTD";
"FLOWLINE";"FLW_CALC_SUB_DAY_WAT_MTD";"EC_PROD";"N";"STRING";"ATTRIBUTE";"FLW_CALC_SUB_DAY_WATER_MTD";
"FLOWLINE";"FLW_CALC_WATER_MTD";"EC_PROD";"N";"STRING";"ATTRIBUTE";"FLW_CALC_WATER_MTD";
"FLOWLINE";"INSTRUMENTATION_TYPE";"EC_PROD";"N";"STRING";"ATTRIBUTE";"INSTRUMENTATION_TYPE";
"FLOWLINE";"NAME";"EC_PROD";"N";"STRING";"ATTRIBUTE";"NAME";
"FLOWLINE";"OBJECT_END_DATE";"EC_PROD";"N";"DATE";"COLUMN";"END_DATE";
"FLOWLINE";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"FLOWLINE";"OBJECT_START_DATE";"EC_PROD";"N";"DATE";"COLUMN";"START_DATE";
"FLOWLINE";"PT_RESDATA_CLASS";"EC_PROD";"N";"STRING";"FUNCTION";"ecdp_performance_test.getResultDataClassName(o.object_id,oa.daytime)";
"FLOWLINE";"REF_GAS_FLUID_STATE";"EC_PROD";"N";"STRING";"ATTRIBUTE";"REF_GAS_FLUID_STATE";
"FLOWLINE";"REF_OIL_FLUID_STATE";"EC_PROD";"N";"STRING";"ATTRIBUTE";"REF_OIL_FLUID_STATE";
"FLOWLINE";"SORT_ORDER";"EC_PROD";"N";"NUMBER";"ATTRIBUTE";"SORT_ORDER";
"FLOWLINE_TEST_DEF";"ACTIVE_FLWL_CODE";"EC_PROD";"N";"STRING";"FUNCTION";"ecdp_objects.GetObjCode(OBJECT_ID)";
"FLOWLINE_TEST_DEF";"ACTIVE_FLWL_NAME";"EC_PROD";"N";"STRING";"FUNCTION";"ecdp_objects.GetObjName(OBJECT_ID, ec_ptst_definition.daytime(TEST_NO))";
"FLOWLINE_TEST_DEF";"CLASS_NAME";"EC_PROD";"N";"STRING";"COLUMN";"CLASS_NAME";
"FLOWLINE_TEST_DEF";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"FLOWLINE_TEST_DEF";"TEST_NO";"EC_PROD";"Y";"NUMBER";"COLUMN";"TEST_NO";
"FLOWLINE_WELL_CONN";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"FLOWLINE_WELL_CONN";"END_DATE";"EC_PROD";"N";"DATE";"COLUMN";"END_DATE";
"FLOWLINE_WELL_CONN";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"FLOWLINE_WELL_CONN";"WELL_ID";"EC_PROD";"Y";"STRING";"COLUMN";"WELL_ID";
"FLUID_ANALYSIS_PRODUCT";"ANALYSIS_NO";"EC_PROD";"Y";"NUMBER";"COLUMN";"ANALYSIS_NO";
"FLUID_ANALYSIS_PRODUCT";"DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"DENSITY";
"FLUID_ANALYSIS_PRODUCT";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"FLUID_ANALYSIS_PRODUCT";"PRODUCTION_DAY";"EC_PROD";"N";"DATE";"FUNCTION";"ec_object_fluid_analysis.daytime(analysis_no)";
"FLUID_ANALYSIS_PRODUCT";"SORT_ORDER";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_product_version.sort_order(fluid_analysis_product.object_id, ec_object_fluid_analysis.daytime(analysis_no), '<=')";
"FLUID_ANALYSIS_PRODUCT";"SPEC_GRAVITY";"EC_PROD";"N";"NUMBER";"COLUMN";"SP_GRAV";
"FLUID_ANALYSIS_PRODUCT";"SULPHUR_WT";"EC_PROD";"N";"NUMBER";"COLUMN";"SULPHUR_WT";
"FLUID_ANALYSIS_PRODUCT";"VISCOSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"VISCOSITY";
"FLUID_ANALYSIS_PRODUCT";"WT_PCT";"EC_PROD";"N";"NUMBER";"COLUMN";"WT_PCT";
"FLWL_FORM_ION_ANALYSIS";"ALUMINIUM";"EC_PROD";"N";"NUMBER";"COLUMN";"ALUMINIUM";
"FLWL_FORM_ION_ANALYSIS";"ANALYSIS_TYPE";"EC_PROD";"Y";"STRING";"COLUMN";"ANALYSIS_TYPE";
"FLWL_FORM_ION_ANALYSIS";"BARIUM";"EC_PROD";"N";"NUMBER";"COLUMN";"BARIUM";
"FLWL_FORM_ION_ANALYSIS";"BICARBONATE";"EC_PROD";"N";"NUMBER";"COLUMN";"BICARBONATE";
"FLWL_FORM_ION_ANALYSIS";"BORON";"EC_PROD";"N";"NUMBER";"COLUMN";"BORON";
"FLWL_FORM_ION_ANALYSIS";"CALCIUM";"EC_PROD";"N";"NUMBER";"COLUMN";"CALCIUM";
"FLWL_FORM_ION_ANALYSIS";"CARBONATE";"EC_PROD";"N";"NUMBER";"COLUMN";"CARBONATE";
"FLWL_FORM_ION_ANALYSIS";"CHLORIDE";"EC_PROD";"N";"NUMBER";"COLUMN";"CHLORIDE";
"FLWL_FORM_ION_ANALYSIS";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"FLWL_FORM_ION_ANALYSIS";"HYDROXIDE";"EC_PROD";"N";"NUMBER";"COLUMN";"HYDROXIDE";
"FLWL_FORM_ION_ANALYSIS";"ION_BALANCE";"EC_PROD";"N";"NUMBER";"FUNCTION";"100*EcBp_IonAnalysis.getIonBalance(OBJECT_FLUID_ANALYSIS.object_id, OBJECT_FLUID_ANALYSIS.daytime, OBJECT_FLUID_ANALYSIS.analysis_type)";
"FLWL_FORM_ION_ANALYSIS";"IRON";"EC_PROD";"N";"NUMBER";"COLUMN";"IRON";
"FLWL_FORM_ION_ANALYSIS";"IRON_TOTAL";"EC_PROD";"N";"NUMBER";"COLUMN";"IRON_TOTAL";
"FLWL_FORM_ION_ANALYSIS";"LITHIUM";"EC_PROD";"N";"NUMBER";"COLUMN";"LITHIUM";
"FLWL_FORM_ION_ANALYSIS";"MAGNESIUM";"EC_PROD";"N";"NUMBER";"COLUMN";"MAGNESIUM";
"FLWL_FORM_ION_ANALYSIS";"OBJECT_CLASS_NAME";"EC_PROD";"N";"STRING";"COLUMN";"OBJECT_CLASS_NAME";
"FLWL_FORM_ION_ANALYSIS";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"FLWL_FORM_ION_ANALYSIS";"ORGANIC_ACID";"EC_PROD";"N";"NUMBER";"COLUMN";"ORGANIC_ACID";
"FLWL_FORM_ION_ANALYSIS";"PHASE";"EC_PROD";"Y";"STRING";"COLUMN";"PHASE";
"FLWL_FORM_ION_ANALYSIS";"PHOSPHORUS";"EC_PROD";"N";"NUMBER";"COLUMN";"PHOSPHORUS";
"FLWL_FORM_ION_ANALYSIS";"POTASSIUM";"EC_PROD";"N";"NUMBER";"COLUMN";"POTASSIUM";
"FLWL_FORM_ION_ANALYSIS";"PRODUCTION_DAY";"EC_PROD";"N";"DATE";"COLUMN";"PRODUCTION_DAY";
"FLWL_FORM_ION_ANALYSIS";"SAMPLING_METHOD";"EC_PROD";"Y";"STRING";"COLUMN";"SAMPLING_METHOD";
"FLWL_FORM_ION_ANALYSIS";"SILICON";"EC_PROD";"N";"NUMBER";"COLUMN";"SILICON";
"FLWL_FORM_ION_ANALYSIS";"SODIUM";"EC_PROD";"N";"NUMBER";"COLUMN";"SODIUM";
"FLWL_FORM_ION_ANALYSIS";"STRONTIUM";"EC_PROD";"N";"NUMBER";"COLUMN";"STRONTIUM";
"FLWL_FORM_ION_ANALYSIS";"SULFATE";"EC_PROD";"N";"NUMBER";"COLUMN";"SULFATE";
"FLWL_FORM_ION_ANALYSIS";"TOT_DISSOLVED";"EC_PROD";"N";"NUMBER";"FUNCTION";"EcBp_IonAnalysis.getTotDissolved(OBJECT_FLUID_ANALYSIS.object_id, OBJECT_FLUID_ANALYSIS.daytime, OBJECT_FLUID_ANALYSIS.analysis_type)";
"FLWL_INJ_ION_ANALYSIS";"ALUMINIUM";"EC_PROD";"N";"NUMBER";"COLUMN";"ALUMINIUM";
"FLWL_INJ_ION_ANALYSIS";"ANALYSIS_TYPE";"EC_PROD";"Y";"STRING";"COLUMN";"ANALYSIS_TYPE";
"FLWL_INJ_ION_ANALYSIS";"BARIUM";"EC_PROD";"N";"NUMBER";"COLUMN";"BARIUM";
"FLWL_INJ_ION_ANALYSIS";"BICARBONATE";"EC_PROD";"N";"NUMBER";"COLUMN";"BICARBONATE";
"FLWL_INJ_ION_ANALYSIS";"BORON";"EC_PROD";"N";"NUMBER";"COLUMN";"BORON";
"FLWL_INJ_ION_ANALYSIS";"CALCIUM";"EC_PROD";"N";"NUMBER";"COLUMN";"CALCIUM";
"FLWL_INJ_ION_ANALYSIS";"CARBONATE";"EC_PROD";"N";"NUMBER";"COLUMN";"CARBONATE";
"FLWL_INJ_ION_ANALYSIS";"CHLORIDE";"EC_PROD";"N";"NUMBER";"COLUMN";"CHLORIDE";
"FLWL_INJ_ION_ANALYSIS";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"FLWL_INJ_ION_ANALYSIS";"HYDROXIDE";"EC_PROD";"N";"NUMBER";"COLUMN";"HYDROXIDE";
"FLWL_INJ_ION_ANALYSIS";"ION_BALANCE";"EC_PROD";"N";"NUMBER";"FUNCTION";"100*EcBp_IonAnalysis.getIonBalance(OBJECT_FLUID_ANALYSIS.object_id, OBJECT_FLUID_ANALYSIS.daytime, OBJECT_FLUID_ANALYSIS.analysis_type)";
"FLWL_INJ_ION_ANALYSIS";"IRON";"EC_PROD";"N";"NUMBER";"COLUMN";"IRON";
"FLWL_INJ_ION_ANALYSIS";"IRON_TOTAL";"EC_PROD";"N";"NUMBER";"COLUMN";"IRON_TOTAL";
"FLWL_INJ_ION_ANALYSIS";"LITHIUM";"EC_PROD";"N";"NUMBER";"COLUMN";"LITHIUM";
"FLWL_INJ_ION_ANALYSIS";"MAGNESIUM";"EC_PROD";"N";"NUMBER";"COLUMN";"MAGNESIUM";
"FLWL_INJ_ION_ANALYSIS";"OBJECT_CLASS_NAME";"EC_PROD";"N";"STRING";"COLUMN";"OBJECT_CLASS_NAME";
"FLWL_INJ_ION_ANALYSIS";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"FLWL_INJ_ION_ANALYSIS";"ORGANIC_ACID";"EC_PROD";"N";"NUMBER";"COLUMN";"ORGANIC_ACID";
"FLWL_INJ_ION_ANALYSIS";"PHASE";"EC_PROD";"Y";"STRING";"COLUMN";"PHASE";
"FLWL_INJ_ION_ANALYSIS";"PHOSPHORUS";"EC_PROD";"N";"NUMBER";"COLUMN";"PHOSPHORUS";
"FLWL_INJ_ION_ANALYSIS";"POTASSIUM";"EC_PROD";"N";"NUMBER";"COLUMN";"POTASSIUM";
"FLWL_INJ_ION_ANALYSIS";"PRODUCTION_DAY";"EC_PROD";"N";"DATE";"COLUMN";"PRODUCTION_DAY";
"FLWL_INJ_ION_ANALYSIS";"SAMPLING_METHOD";"EC_PROD";"Y";"STRING";"COLUMN";"SAMPLING_METHOD";
"FLWL_INJ_ION_ANALYSIS";"SILICON";"EC_PROD";"N";"NUMBER";"COLUMN";"SILICON";
"FLWL_INJ_ION_ANALYSIS";"SODIUM";"EC_PROD";"N";"NUMBER";"COLUMN";"SODIUM";
"FLWL_INJ_ION_ANALYSIS";"STRONTIUM";"EC_PROD";"N";"NUMBER";"COLUMN";"STRONTIUM";
"FLWL_INJ_ION_ANALYSIS";"SULFATE";"EC_PROD";"N";"NUMBER";"COLUMN";"SULFATE";
"FLWL_INJ_ION_ANALYSIS";"TOT_DISSOLVED";"EC_PROD";"N";"NUMBER";"FUNCTION";"EcBp_IonAnalysis.getTotDissolved(OBJECT_FLUID_ANALYSIS.object_id, OBJECT_FLUID_ANALYSIS.daytime, OBJECT_FLUID_ANALYSIS.analysis_type)";
"FLWL_PROD_ION_ANALYSIS";"ALUMINIUM";"EC_PROD";"N";"NUMBER";"COLUMN";"ALUMINIUM";
"FLWL_PROD_ION_ANALYSIS";"ANALYSIS_TYPE";"EC_PROD";"Y";"STRING";"COLUMN";"ANALYSIS_TYPE";
"FLWL_PROD_ION_ANALYSIS";"BARIUM";"EC_PROD";"N";"NUMBER";"COLUMN";"BARIUM";
"FLWL_PROD_ION_ANALYSIS";"BASO4_SCALEPOT";"EC_PROD";"N";"NUMBER";"FUNCTION";"EcBp_IonAnalysis.getScalePotBaSO4(OBJECT_FLUID_ANALYSIS.object_id, OBJECT_FLUID_ANALYSIS.daytime, OBJECT_FLUID_ANALYSIS.analysis_type,'FLWL_FORM_ION_ANALYSIS','FLWL_INJ_ION_ANALYSIS')";
"FLWL_PROD_ION_ANALYSIS";"BA_DILUTED";"EC_PROD";"N";"NUMBER";"FUNCTION";"EcBp_IonAnalysis.getDilutedBa(OBJECT_FLUID_ANALYSIS.object_id, OBJECT_FLUID_ANALYSIS.daytime, OBJECT_FLUID_ANALYSIS.analysis_type,'FLWL_FORM_ION_ANALYSIS','FLWL_INJ_ION_ANALYSIS')";
"FLWL_PROD_ION_ANALYSIS";"BICARBONATE";"EC_PROD";"N";"NUMBER";"COLUMN";"BICARBONATE";
"FLWL_PROD_ION_ANALYSIS";"BORON";"EC_PROD";"N";"NUMBER";"COLUMN";"BORON";
"FLWL_PROD_ION_ANALYSIS";"BUTANOATE";"EC_PROD";"N";"NUMBER";"COLUMN";"BUTANOATE";
"FLWL_PROD_ION_ANALYSIS";"CALCIUM";"EC_PROD";"N";"NUMBER";"COLUMN";"CALCIUM";
"FLWL_PROD_ION_ANALYSIS";"CALC_INJPCT_MG";"EC_PROD";"N";"NUMBER";"FUNCTION";"100*EcBp_IonAnalysis.getInjWatFracMg(OBJECT_FLUID_ANALYSIS.object_id, OBJECT_FLUID_ANALYSIS.daytime, OBJECT_FLUID_ANALYSIS.analysis_type,'FLWL_FORM_ION_ANALYSIS','FLWL_INJ_ION_ANALYSIS')";
"FLWL_PROD_ION_ANALYSIS";"CALC_INJPCT_SO4";"EC_PROD";"N";"NUMBER";"FUNCTION";"100*EcBp_IonAnalysis.getInjWatFracSO4(OBJECT_FLUID_ANALYSIS.object_id, OBJECT_FLUID_ANALYSIS.daytime, OBJECT_FLUID_ANALYSIS.analysis_type,'FLWL_FORM_ION_ANALYSIS','FLWL_INJ_ION_ANALYSIS')";
"FLWL_PROD_ION_ANALYSIS";"CARBONATE";"EC_PROD";"N";"NUMBER";"COLUMN";"CARBONATE";
"FLWL_PROD_ION_ANALYSIS";"CHLORIDE";"EC_PROD";"N";"NUMBER";"COLUMN";"CHLORIDE";
"FLWL_PROD_ION_ANALYSIS";"COMMENTS";"EC_PROD";"N";"STRING";"COLUMN";"COMMENTS";
"FLWL_PROD_ION_ANALYSIS";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"FLWL_PROD_ION_ANALYSIS";"DISS_SOLIDS";"EC_PROD";"N";"NUMBER";"COLUMN";"DISS_SOLIDS";
"FLWL_PROD_ION_ANALYSIS";"ETHANOATE";"EC_PROD";"N";"NUMBER";"COLUMN";"ETHANOATE";
"FLWL_PROD_ION_ANALYSIS";"HEXANOATE";"EC_PROD";"N";"NUMBER";"COLUMN";"HEXANOATE";
"FLWL_PROD_ION_ANALYSIS";"HYDROXIDE";"EC_PROD";"N";"NUMBER";"COLUMN";"HYDROXIDE";
"FLWL_PROD_ION_ANALYSIS";"ION_BALANCE";"EC_PROD";"N";"NUMBER";"FUNCTION";"100*EcBp_IonAnalysis.getIonBalance(OBJECT_FLUID_ANALYSIS.object_id, OBJECT_FLUID_ANALYSIS.daytime, OBJECT_FLUID_ANALYSIS.analysis_type)";
"FLWL_PROD_ION_ANALYSIS";"IRON";"EC_PROD";"N";"NUMBER";"COLUMN";"IRON";
"FLWL_PROD_ION_ANALYSIS";"IRON_TOTAL";"EC_PROD";"N";"NUMBER";"COLUMN";"IRON_TOTAL";
"FLWL_PROD_ION_ANALYSIS";"LABORATORY";"EC_PROD";"N";"STRING";"COLUMN";"LABORATORY";
"FLWL_PROD_ION_ANALYSIS";"LAB_REF_NO";"EC_PROD";"N";"STRING";"COLUMN";"LAB_REF_NO";
"FLWL_PROD_ION_ANALYSIS";"LITHIUM";"EC_PROD";"N";"NUMBER";"COLUMN";"LITHIUM";
"FLWL_PROD_ION_ANALYSIS";"MAGNESIUM";"EC_PROD";"N";"NUMBER";"COLUMN";"MAGNESIUM";
"FLWL_PROD_ION_ANALYSIS";"METHANOATE";"EC_PROD";"N";"NUMBER";"COLUMN";"METHANOATE";
"FLWL_PROD_ION_ANALYSIS";"OBJECT_CLASS_NAME";"EC_PROD";"N";"STRING";"COLUMN";"OBJECT_CLASS_NAME";
"FLWL_PROD_ION_ANALYSIS";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"FLWL_PROD_ION_ANALYSIS";"ORGANIC_ACID";"EC_PROD";"N";"NUMBER";"COLUMN";"ORGANIC_ACID";
"FLWL_PROD_ION_ANALYSIS";"PENTANOATE";"EC_PROD";"N";"NUMBER";"COLUMN";"PENTANOATE";
"FLWL_PROD_ION_ANALYSIS";"PH";"EC_PROD";"N";"NUMBER";"COLUMN";"PH";
"FLWL_PROD_ION_ANALYSIS";"PHASE";"EC_PROD";"Y";"STRING";"COLUMN";"PHASE";
"FLWL_PROD_ION_ANALYSIS";"PHOSPHORUS";"EC_PROD";"N";"NUMBER";"COLUMN";"PHOSPHORUS";
"FLWL_PROD_ION_ANALYSIS";"POTASSIUM";"EC_PROD";"N";"NUMBER";"COLUMN";"POTASSIUM";
"FLWL_PROD_ION_ANALYSIS";"PRODUCTION_DAY";"EC_PROD";"N";"DATE";"COLUMN";"PRODUCTION_DAY";
"FLWL_PROD_ION_ANALYSIS";"PROD_WATER";"EC_PROD";"N";"NUMBER";"FUNCTION";"EcBp_Flowline_Theoretical.getWatStdRateDay (OBJECT_FLUID_ANALYSIS.object_id, trunc(OBJECT_FLUID_ANALYSIS.daytime))";
"FLWL_PROD_ION_ANALYSIS";"PROPIONATE";"EC_PROD";"N";"NUMBER";"COLUMN";"PROPIONATE";
"FLWL_PROD_ION_ANALYSIS";"RESISTIVITY";"EC_PROD";"N";"NUMBER";"COLUMN";"RESISTIVITY";
"FLWL_PROD_ION_ANALYSIS";"SAMPLING_METHOD";"EC_PROD";"Y";"STRING";"COLUMN";"SAMPLING_METHOD";
